0.8275	0.33091240586985005	0.5826680265951978	0.505722348646606	0.35701057004153536	0.13319084781706647	0.7041258322017636	0.313355527817359	0.2505016919838017	0.45774958429952073	0.8175950904412592
0.828	0.14231293741385187	0.6359680687520619	0.13840674395233732	0.7982909429543665	0.47953652644240874	0.8980675788489552	0.4896359655006981	0.9978618480202066	0.21273898069280195	0.2837898253303466
0.8285	0.058677522836498186	0.15849095681469816	0.4632115227332929	0.5269198825086339	0.867505456669311	0.7122666843995837	0.9671014082215903	0.9629863970180113	0.36538557535590854	0.2839235475445028
0.829	0.8299738902622886	0.14342905174769283	0.4513808480579229	0.5346521212419717	0.03890299505707029	0.9672792362007359	0.36992343372713754	0.5104991138642698	0.48011873932515603	0.9950405349697473
0.8295	0.0644259630487869	0.4644058296356943	0.2997388571518729	0.32816849291739714	0.9369397606507057	0.055803809527994686	0.3263295682607372	0.7279144840227414	0.7210441229796689	0.2805244273483547
0.83	0.08475126061313909	0.2770544719468573	0.7685116097391005	0.67325849455167	0.7586612211509882	0.34413057880340703	0.9162369735585716	0.48873627208392434	0.6579481105323961	0.8732425966130382
0.8305	0.4797726389855461	0.5235310445997203	0.5477515270236408	0.44398313669352696	0.09051455447058032	0.9072011367158137	0.28110900289590846	0.08256418309062163	0.007916988448278817	0.8533121502305974
0.831	0.1674638139837039	0.2849997100890742	0.8639257027143494	0.20213248805512518	0.2446255111871405	0.1615979480155061	0.04527208843787345	0.7992153362610734	0.5832837788885223	0.6297045515575175
0.8315	0.08882155350142651	0.058715715584051864	0.9879233096684275	0.6496584395401095	0.0832557232207849	0.6639274302242377	0.10882362671212653	0.7788363254876536	0.8601958925730413	0.712887603264837
0.832	0.7689757360975678	0.3121123761094553	0.9304910515134799	0.7471357736368118	0.02326743226890504	0.8528758436530459	0.30234262589104643	0.993488061824441	0.24196124815112174	0.9337979744176867
0.8325	0.9483111831162452	0.06790942338299866	0.033642465513078035	0.15288342814488454	0.9759718430431379	0.9333262020178881	0.4211937082008814	0.2205770796114832	0.9158076802607145	0.9106477329672928
0.833	0.3014821359566149	0.9584800331258188	0.2891085332678369	0.20440452761767136	0.7175464985738433	0.24291965934200976	0.5594447566371008	0.38057607213596056	0.7350199839213831	0.6655556060778296
0.8335	0.17592208125464315	0.45293680574316664	0.18036055895767578	0.3987091372407281	0.9572033358761827	0.38324695646123286	0.5352813255993807	0.4852388281177784	0.5239579089073769	0.2048971570910536
0.834	0.0023075572784581055	0.6054215117392363	0.2461547214282136	0.2588063242637757	5.954783365513805e-6	0.2769243778142936	0.7498543911660762	0.5074545055036741	0.754378572666335	0.9591844962163052
0.8345	0.3717260879278863	0.9202454043325026	0.5348530430297809	0.21379103651592368	0.13518113928295583	0.20176927036061265	0.9103803259853187	0.6398394088314565	0.6906906744422499	0.1395849486701528
0.835	0.11850107835828938	0.3751985345255413	0.32669259082366997	0.7937764247210777	0.33667656075306907	0.749422775870157	0.7821210799487635	0.2922315034422569	0.7937581586604252	0.07021873898138042
0.8355	0.4961181332225515	0.33977791846056005	0.501257166088819	0.2222477460602983	0.12369608740487603	0.7447478155491232	0.9907073976526357	0.00902373497675013	0.5342304996412495	0.6217636322843219
0.836	0.5139947725291945	0.04613825442605224	0.49495040903609766	0.4367652207347934	0.8147563418132346	0.47780057242509466	0.8490517915438502	0.24796020700888288	0.5480024066151112	0.7662197133330468
0.8365	0.7053589425017315	0.13785944434479425	0.3378135905261299	0.4746816390036106	0.38222476936507865	0.03417620069901339	0.950896470957979	0.45247443227859985	0.8617417543109267	0.15313764817608844
0.837	0.7373299063867305	0.6515464399353263	0.5622553872765701	0.6224676755538021	0.4450955353561994	0.749510871003275	0.8269222594924066	0.6419747974007974	0.7306478944973771	0.29813458239358614
0.8375	0.6937919483147843	0.7348462617363072	0.969495908310527	0.34700013820682574	0.1485623963019902	0.5490174452317187	0.8557224539121242	0.9102765431191808	0.3590775940502484	0.7051626514688552
0.838	0.9318042515242295	0.7444970051953004	0.24475418445144226	0.8890959322664629	0.22383905852245878	0.49895834998799726	0.9691811991777757	0.7752587245866978	0.14184988225303052	0.8799578194205329
0.8385	0.6320925696912483	0.9612279401890271	0.35302129594945786	0.9710937801413615	0.6778055327207368	0.7235465110257882	0.216735377750775	0.23612176509769323	0.7919706933891284	0.2434518410232418
0.839	0.24900492753152026	0.36452454537307055	0.2853196974386598	0.4090282964713394	0.6261235170886912	0.6517883513428593	0.3721026273544863	0.8425832261289017	0.6520782339675917	0.058473298306846555
0.8395	0.3868424948713842	0.48613555891291527	0.11439280991284972	0.045847476201025916	0.4086941900106684	0.6563805296225385	0.048260976040333636	0.06327333497434418	0.6893494872941506	0.951231725543187
0.84	0.4015570988847106	0.6740920742670158	0.8716749454498498	0.1956060109007074	0.5444562059714622	0.27675283296523445	0.1670413717176249	0.6284934484300855	0.5294534281449481	0.5013616792186197
0.8405	0.9903204825560801	0.8076527766941202	0.6383813263503091	0.14784082582043112	0.23593410183221675	0.02429169427803246	0.07077742023279932	0.40798288424294893	0.20668622811419346	0.4212547137118583
0.841	0.7021759570197701	0.41006079973293885	0.7695740672653095	0.1271866098362533	0.5539318466975065	0.23196726218189534	0.11548896919296814	0.9949216309128086	0.07215399771834452	0.5045962225433422
0.8415	0.5566419226177108	0.23653952246220866	0.1605807181981871	0.9688178945649653	0.13753270693774722	0.717698052899411	0.15653479539710546	0.9048612942260645	0.7005797478004334	0.050694614255612835
0.842	0.6888645286085571	0.30364557676717885	0.5791954667568187	0.18578932938819648	0.7330767022935787	0.9992722734524566	0.9007487422260123	0.9303061683096834	0.4108558827088946	0.6715251340280106
0.8425	0.26322168243779687	0.9364568008127723	0.12883247488403238	0.9832086088533181	0.8856255500630075	0.6046285978368116	0.4464133985898897	0.45940340964796555	0.873469731177619	0.9988503458005333
0.843	0.8185836798498352	0.12563942647653348	0.8748218514977035	0.1065769709914901	0.9034835567709303	0.0730887353245111	0.29931546514039575	0.5955310927896651	0.9356889396340511	0.17421095304682566
0.8435	0.16234194604834062	0.45429379878191356	0.3944628335196114	0.06551073895244808	0.9776080097163811	0.7592558156360232	0.4645410839785624	0.3107845297669911	0.7620236942930221	0.33125679871994884
0.844	0.712637819755962	0.19442415090100829	0.11852319851080972	0.1444423210944743	0.49214839709609026	0.22568742966719513	0.9598127499212479	0.787638747723225	0.21174007463549294	0.5492605459247442
0.8445	0.0972882100070045	0.012435654094065107	0.6547443660753158	0.8257192324926848	0.3590592953286478	0.5190329594587808	0.1632179091772219	0.7045453247432767	0.7978098207452669	0.6430738732348826
0.845	0.6093309533997211	0.8552419085425114	0.9230825161975615	0.3063024291583689	0.915284727273475	0.09909517506170351	0.5864980751104207	0.45920467448270896	0.026694581065806133	0.5839697607242356
0.8455	0.5676426565006547	0.3227453789927679	0.9259439706302994	0.25086715967415585	0.7930512102248186	0.7521713846208156	0.9964105416474267	0.7062322379672397	0.5470623986911329	0.3532623330324023
0.846	0.4595951405582448	0.2715481076164221	0.5696577850596241	0.10137439456851838	0.3068594103025355	0.5465527897359068	0.27248539069090216	0.5731661683792293	0.9907225753134814	0.10507629847391509
0.8465	0.45576618898053267	0.6783771102742981	0.922295882373205	0.0791103307676968	0.5773627454107118	0.9653281741071531	0.8678190986449497	0.5050341577357826	0.026680982877625326	0.389906420651682
0.847	0.7929627890499509	0.01726982565912083	0.6962272279946453	0.057455285367223	0.7032396783189152	0.8978250467671394	0.024404345814819983	0.21784953517979466	0.6908003288898572	0.8859886243426984
0.8475	0.32586128982957985	0.3875875075507387	0.007819029670119937	0.6930168262360592	0.3577473989110942	0.42094658073653135	0.928489960182034	0.7729018871354352	0.7157164295191261	0.7061845860260527
0.848	0.9936862036692649	0.22098938007148106	0.6261752270870122	0.09306150513254341	0.6451845596987782	0.5024833848524564	0.3400210417872942	0.8150162214657957	0.410584579086384	0.20987180925672133
0.8485	0.3224538131298331	0.12863287300481008	0.16164994859321014	0.6697342181876684	0.9842860743116912	0.5932511694171068	0.10772559788223823	0.054910917864749775	0.5898239818582394	0.8347780485191361
0.849	0.3406748220580942	0.7213496250503062	0.9371732135818875	0.09298588887974324	0.9203203239205389	0.21911211578564815	0.15389894053441866	0.8342056696942444	0.6704834601379055	0.42326513647911335
0.8495	0.7751544900452361	0.10526573917727888	0.7530081558260198	0.0166714531176404	0.4806453475195023	0.044213962591706624	0.8527662160884688	0.726025383015865	0.005188131058415868	0.3432042424743491
0.85	0.00045111709071288253	0.3886161649444231	0.9935206482758892	0.5520672592761873	0.887064037379329	0.7758020165723425	0.3555254978641156	0.08637088009145644	0.7418369381544343	0.37921026481732767
0.8505	0.4567389930133583	0.19779881612456918	0.21724274008781497	0.3057239160224525	0.26689876680618685	0.5850267080418152	0.3377477116216152	0.9578837884637215	0.3336763098324309	0.30242029225087586
0.851	0.6968096218100936	0.5696538587826565	0.7415028650469249	0.5073194780955081	0.45167067283752926	0.40296378830054835	0.06651796369279417	0.11128005808306818	0.3125833142145671	0.6347756368110122
0.8515	0.11468207434099931	0.08152251659129517	0.31614636999223644	0.3452406648353272	0.15184793486857906	0.6950702716965287	0.46459570357326396	0.10629275980477626	0.8312406749657444	0.6396102052587289
0.852	0.6748146248915907	0.47124928920876696	0.7433441549960027	0.9477991069932683	0.21345302573706815	0.11556302614709857	0.8589010085447559	0.13603210430911417	0.4705927955862079	0.4039191831978275
0.8525	0.2340734593099958	0.45142266062851943	0.2876533707979918	0.92982459757658	0.026403422471472204	0.9709090586894078	0.5855295408362218	0.6861809731456223	0.4651037494101977	0.9156842273302708
0.853	0.5609715683127567	0.9382275938108642	0.26495973893534597	0.30091564185592024	0.574273621967607	0.08138419439291056	0.4953390926902752	0.5513337427183755	0.24932882274770707	0.7503239588221307
0.8535	0.8562592749787701	0.08193115370468518	0.4220343076908304	0.5432664735833861	0.47249196893117174	0.03655843540783943	0.6268102789715511	0.3922289896043796	0.15664006539412978	0.16344372667916796
0.854	0.8257611268767397	0.9834901561516938	0.02079278005137275	0.32166125348903796	0.562864466020365	0.21536812234045244	0.983440001277333	0.8124691278373106	0.11366601202681381	0.8126621982415367
0.8545	0.898973672606125	0.7216736996022886	0.11889287968242535	0.6720038820707057	0.7176360365029473	0.9526665052315346	0.1463154085819578	0.899510560873084	0.7817015207762357	0.1943131833314613
0.855	0.12865129579004253	0.9476448811271461	0.47531034681678164	0.5126443636289111	0.6593079043960639	0.20045819829379252	0.24709954474483253	0.3173887485093434	0.6101929745640235	0.5279848113874583
0.8555	0.02969077197405534	0.7815137935178504	0.2939703154017337	0.8227643496570014	0.26825248638471444	0.3035125552864899	0.44322280902602107	0.819879909852643	0.8614932487774223	0.600152664142402
0.856	0.24704595486490022	0.22292091738085196	0.8997811780284202	0.3896722645754884	0.4453526960214982	0.12754893767500208	0.30965795483533665	0.27460031209552227	0.5518719405805093	0.4633711222884851
0.8565	0.6706871890955439	0.7362514818812664	0.6213816955904483	0.2186440709447477	0.5365901952809502	0.3451870398214112	0.5833893505761145	0.9634619611488704	0.0734595517838299	0.5771400547773218
0.857	0.9949228230067748	0.25000826501551154	0.31357145185653623	0.8327746264813194	0.7643670602476751	0.5873390014068292	0.9170388482238268	0.7172755984772368	0.46655884753631494	0.6961354256065371
0.8575	0.9538243656104977	0.8403439158608557	0.9002368387188981	0.8179672148432295	0.9538432484322688	0.5297264166302704	0.8592511170699835	0.3885587675153539	0.2962035087827515	0.15229244924879715
0.858	0.8105244877172766	0.20460046646319108	0.4297794415853835	0.25651016061085574	0.8513877778756098	0.22198720596014176	0.03893053417990777	0.3293852822813548	0.9789697854103381	0.8484095372671943
0.8585	0.04302427219556337	0.9157225159707569	0.019766238305825246	0.7163643065267091	0.47040324147937773	0.008214780239965247	0.603366674711044	0.24713612171937283	0.07227099258654524	0.6563519533436104
0.859	0.42778995226381733	0.08652727271140748	0.3455673218499584	0.1651162858253412	0.851628333446788	0.02333647629097757	0.933167593979795	0.4607459536993588	0.6103684902283626	0.22546441118478144
0.8595	0.7674673278722031	0.43128215134335157	0.8069689178250701	0.6306495474385718	0.7251809112068774	0.3848059754449755	0.4196698358594304	0.9978784038461095	0.5340793809139948	0.9172312179252944
0.86	0.4708304450571885	0.9287634022218163	0.7180745101674715	0.9234173121726967	0.19058409311617908	0.14798566742583175	0.7658816007745157	0.42931255573727456	0.3915004969702973	0.6512785329593109
0.8605	0.6281913337822436	0.9389571185509535	0.21534541711537036	0.628833583692626	0.8396652164284337	0.3699922119432759	0.3541564608543972	0.42348219942752063	0.4337169539807286	0.9745047254442816
0.861	0.45883661577068313	0.6556249136766583	0.6517223089867075	0.905890764645934	0.30809190342266524	0.5461561808077346	0.6238863873119818	0.8664555500706541	0.14544918524437644	0.6518500212916793
0.8615	0.5918308253329829	0.13004248292203435	0.18606796953028049	0.34250482841483265	0.5138119246030681	0.465146246481021	0.5498992151330813	0.10143135178603035	0.6269871538619576	0.13099838688456122
0.862	0.5955808797275006	0.5392903170397911	0.09535145445543458	0.1631933288351488	0.6538199511611773	0.3610263504213602	0.7776476666009773	0.044863333444167486	0.8355831422715541	0.6271477798113514
0.8625	0.6509044013241294	0.9340892454240053	0.5427175997464391	0.10192236715598835	0.533083227555839	0.498094572233146	0.473589759834669	0.972040348222275	0.8079540993457623	0.30675503108089996
0.863	0.2250858736855097	0.716648956305407	0.1499411657915477	0.47288873356532135	0.9663002549892494	0.7187905874586398	0.883586650679735	0.7919464778451732	0.8294138898902386	0.40224760102041923
0.8635	0.3626374231002343	0.14452085723903574	0.12293326385978975	0.5667179446735118	0.9594903850041918	0.897075178232591	0.513080861744371	0.08621227707950063	0.22374246133156106	0.8539836870269253
0.864	0.1732495820806772	0.33375150687620025	0.07417892638925161	0.35189371953870574	0.8186704551647774	0.11278442458163918	0.2278096131321139	0.20379837015234092	0.7548289862951938	0.24096381509135334
0.8645	0.7966409232610774	0.9615210544310695	0.008776943085728073	0.19690354346410044	0.2500616159413551	0.5491389730846457	0.8568625285216283	0.22807488129838438	0.32291993380577844	0.8152411202473173
0.865	0.20422214934816552	0.46359248783966356	0.5073820270451985	0.28349379579374423	0.4046682650831712	0.015089991067541275	0.9016495613561688	0.22392644059716282	0.5799311156346731	0.14283843994287726
0.8655	0.15350204488482477	0.8898216607613145	0.5518288573417585	0.16177088988961352	0.08895429564079582	0.6400596111827119	0.5778161131710826	0.8266893100742791	0.40321942274914235	0.6176687640999357
